% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
2101 0 +1.772681722e+02 +1.772681722e+02 +2.702081722e+02 +2.702081722e+02 -3.5968e-01 +1.2855e+00 +3.9556e-01 +3.0245e+00 +3.5886e+00 +6.0782e+00 +2.7049e+00 +1.9844e+00 +1.9675e-01 +4.9252e+00 -1.3031e+00 -3.9728e+00 +2.0095e+00 +3.1767e+00 -8.5569e-01 +1.3760e+00 +4.6838e+00 -5.1673e+00 -6.3201e+00 +1.4971e+00
2126 0 +1.703206511e+02 +1.703206511e+02 +2.632606511e+02 +2.632606511e+02 -3.7917e-01 +2.3735e+00 +1.8352e+00 +5.3293e+00 +3.5925e+00 +5.1503e+00 +2.1879e+00 -1.5727e+00 +3.3181e+00 +2.4750e+00 +2.5507e+00 -2.3475e+00 -2.1337e+00 +6.4338e-01 -7.9170e-01 -1.9110e+00 +4.0352e+00 -3.5221e+00 +2.7525e+00 +8.4347e-01
3144 0 +1.529007204e+02 +1.529007204e+02 +2.458407204e+02 +2.458407204e+02 +7.1472e-01 +1.7649e+00 +4.2074e-01 +1.4371e+00 +5.6651e+00 +5.4487e+00 +1.9981e+00 -4.8404e+00 +1.5407e+00 +3.1565e+00 -1.0847e-01 -4.4811e+00 -3.7257e-02 +3.4386e+00 -2.7361e-01 +1.5932e+00 +4.2943e+00 -2.8924e+00 -1.4888e+00 +6.1641e-01
3781 0 +1.497853888e+02 +1.497853888e+02 +2.427253888e+02 +2.427253888e+02 +2.3878e+00 +4.8407e-01 +6.9982e-01 +2.8162e+00 +2.8098e+00 +5.4295e+00 +4.7808e-01 -7.9096e-01 +5.5844e+00 +3.1477e+00 +4.2844e-01 -7.8446e-02 -2.8976e+00 +2.7176e+00 +9.3827e-01 -6.2620e-01 +4.9388e+00 -6.1316e+00 +1.1252e+00 -5.4130e-01
4155 0 +1.084689943e+02 +1.084689943e+02 +2.014089943e+02 +2.014089943e+02 +5.5140e-03 -1.1943e+00 +1.1010e+00 +4.7969e+00 +3.4727e+00 +5.4486e+00 +1.3497e+00 -5.8906e-01 +5.1613e+00 +3.4193e+00 +2.6001e+00 -2.5372e+00 -2.7288e+00 +2.9995e-02 +2.5170e+00 -3.4124e-01 +2.3132e+00 -3.0322e+00 +3.4410e+00 -1.1795e+00
4612 0 +8.851806290e+01 +8.851806290e+01 +1.814580629e+02 +1.814580629e+02 -1.0250e+00 +1.9196e+00 +1.8654e+00 +2.6916e+00 +3.9631e+00 +4.1140e+00 +2.3166e+00 -4.0109e+00 +3.9940e+00 +1.4927e+00 -5.5899e-01 -4.1970e+00 -1.1293e+00 +2.1950e+00 -1.0161e+00 +2.6092e+00 +3.9254e+00 -1.9104e+00 +1.2782e+00 -2.9391e-01
5212 0 +7.521320340e+01 +7.521320340e+01 +1.681532034e+02 +1.681532034e+02 -2.4165e+00 -2.0554e-01 +1.3375e+00 +3.1345e+00 +4.6182e+00 +5.9572e+00 +2.2359e+00 -2.8391e+00 +1.6548e+00 +2.5415e+00 +2.3192e+00 -4.0707e+00 -2.9324e+00 +1.4707e+00 +1.1531e+00 +2.5902e+00 +2.7926e+00 -2.7787e+00 +4.1516e+00 -6.7108e-01
5414 0 +5.849319569e+01 +5.849319569e+01 +1.514331957e+02 +1.514331957e+02 +3.8101e-01 +1.0226e-01 -1.5827e-01 +3.0025e+00 +2.9648e+00 +5.7932e+00 -6.0719e-01 -7.4539e-02 +3.5985e+00 +4.1585e+00 +2.9600e+00 -3.3018e+00 -3.3352e+00 -2.5983e-01 +2.4651e+00 +1.1720e+00 +3.0930e+00 -3.3579e+00 +4.5809e+00 +3.9738e-01
6139 0 +5.014986060e+01 +5.014986060e+01 +1.430898606e+02 +1.430898606e+02 -8.2136e-01 +2.0912e+00 +9.9041e-01 +2.0130e+00 +3.4630e+00 +2.2538e+00 +1.2935e+00 -5.5953e+00 +4.3863e+00 +1.9814e+00 +1.5420e+00 -5.5865e+00 -3.2742e-01 -4.3979e-01 +1.3618e+00 +3.4254e+00 +3.2342e+00 -1.8960e+00 +2.7692e+00 +1.9330e-01
6867 0 +3.936448744e+01 +3.936448744e+01 +1.323044874e+02 +1.323044874e+02 +1.7693e+00 +2.6140e+00 +5.1731e-01 +2.4991e+00 +2.2782e+00 +2.9802e+00 +3.2908e+00 -1.6383e+00 +3.4089e+00 +2.2984e+00 +2.6883e+00 -5.2725e+00 -1.1428e+00 +8.9586e-02 +1.3320e+00 +2.1417e+00 +3.4661e+00 -4.0792e+00 +2.2773e-02 -7.3484e-01
6927 0 +3.367774899e+01 +3.367774899e+01 +1.266177490e+02 +1.266177490e+02 -2.7219e-01 +1.6246e+00 +5.3909e-01 +2.5617e+00 +2.8286e+00 +3.1479e+00 +2.9841e+00 -4.6288e+00 +2.2435e+00 +2.7736e+00 +1.1550e+00 -3.9534e+00 +2.2536e-01 +1.1179e+00 +8.7757e-01 +1.8900e+00 +4.2967e+00 -2.0333e+00 +1.1007e+00 +2.9695e-01
7753 0 +2.454717506e+01 +2.454717506e+01 +1.174871751e+02 +1.174871751e+02 +2.5653e-01 -2.4330e-01 -4.8078e-01 +2.2735e+00 +3.3325e+00 +4.9592e+00 +1.5907e+00 -1.6631e+00 +4.6689e+00 +2.9233e+00 +3.1169e+00 -4.2618e+00 -1.4591e+00 +1.3406e+00 +2.0776e+00 +4.4160e-01 +3.1670e+00 -3.4043e+00 +2.7668e+00 +2.7076e+00
8267 0 +2.173594503e+01 +2.173594503e+01 +1.146759450e+02 +1.146759450e+02 +6.6334e-01 +2.7838e+00 +1.1625e+00 +2.8500e+00 +3.0268e+00 +4.2543e+00 +2.0997e+00 -2.7601e+00 +3.6869e+00 +1.7006e+00 +2.3411e+00 -2.9807e+00 -2.5952e+00 -6.1469e-01 +1.7005e+00 +1.9710e+00 +3.7531e+00 -3.0926e+00 +3.5021e+00 -1.5394e+00
8405 0 +2.129822646e+01 +2.129822646e+01 +1.142382265e+02 +1.142382265e+02 +6.0414e-01 +6.9984e-01 -2.8174e-01 +2.4841e+00 +1.9430e+00 +4.7739e+00 +1.5956e-01 -3.2533e-01 +4.7962e+00 +1.8896e+00 +2.4043e+00 -4.5497e+00 -3.4372e+00 -4.9368e-01 +2.3449e+00 +2.6021e+00 +2.6569e+00 -3.2060e+00 +3.4530e+00 +8.9937e-01
8642 0 +1.415947676e+01 +1.415947676e+01 +1.070994768e+02 +1.070994768e+02 -5.8358e-01 +1.0628e-01 -5.7440e-01 +4.1205e+00 +2.2516e+00 +5.7171e+00 +1.9271e+00 -1.2057e+00 +2.0283e+00 +2.1785e+00 +4.8911e-01 -1.8361e+00 -2.7662e+00 +1.0726e+00 +9.9136e-01 +1.7462e+00 +5.1313e+00 -3.3701e+00 +2.0498e+00 +2.9891e-01
9053 0 +1.398786250e+01 +1.398786250e+01 +1.069278625e+02 +1.069278625e+02 -3.1436e-01 +1.3593e+00 +9.1108e-01 +3.1823e+00 +3.1562e+00 +2.9990e+00 +1.0850e+00 -3.6713e+00 +3.4123e+00 +2.3929e+00 +1.6543e+00 -4.4645e+00 -1.4209e+00 +9.8458e-01 +6.1647e-01 +3.6683e+00 +4.1257e+00 -3.0976e+00 +2.2269e+00 +2.6912e-01
9137 0 +1.170148082e+01 +1.170148082e+01 +1.046414808e+02 +1.046414808e+02 +3.8475e-01 +1.2451e+00 +8.3834e-01 +2.3907e+00 +2.5710e+00 +3.8616e+00 +1.3588e+00 -2.1025e+00 +4.0418e+00 +3.3529e+00 +1.2357e+00 -4.9507e+00 -6.5024e-01 +9.7605e-01 +1.5763e+00 +1.9032e+00 +2.7218e+00 -2.9661e+00 +2.0497e+00 -1.9327e-01
9853 0 +1.053600118e+01 +1.053600118e+01 +1.034760012e+02 +1.034760012e+02 -7.1845e-01 -1.9643e-01 -2.5145e-02 +2.9944e+00 +3.1465e+00 +4.2955e+00 +1.4980e+00 -2.8689e+00 +3.5592e+00 +2.7381e+00 +5.2198e-01 -4.2585e+00 -6.4924e-01 +2.1964e+00 +6.7470e-01 +2.4079e+00 +3.4332e+00 -2.5120e+00 +1.7007e+00 +1.2008e+00
10022 0 +7.671616885e+00 +7.671616885e+00 +1.006116169e+02 +1.006116169e+02 +2.0924e-03 +1.2568e+00 +1.6604e+00 +3.0406e+00 +2.7218e+00 +4.7767e+00 +1.3208e+00 -1.8688e+00 +4.1109e+00 +2.5186e+00 +2.5058e+00 -3.9644e+00 -2.2611e+00 +1.1000e-01 +1.5561e+00 +2.0445e+00 +2.4284e+00 -2.9827e+00 +3.7895e+00 +1.2617e-02
10463 0 +7.506405832e+00 +7.506405832e+00 +1.004464058e+02 +1.004464058e+02 -4.0505e-01 +6.6876e-01 +9.3866e-01 +3.3931e+00 +2.6416e+00 +4.4840e+00 +1.5891e+00 -2.5785e+00 +2.9156e+00 +2.8544e+00 +8.7675e-01 -3.2687e+00 -1.2645e+00 +1.3077e+00 +4.5963e-01 +2.2455e+00 +3.7966e+00 -2.7630e+00 +2.1539e+00 +6.9467e-01
10546 0 +6.933803092e+00 +6.933803092e+00 +9.987380309e+01 +9.987380309e+01 +3.8967e-02 +1.0777e+00 +9.2078e-01 +2.9500e+00 +2.5525e+00 +4.2987e+00 +1.1727e+00 -1.6306e+00 +2.9315e+00 +2.8389e+00 +1.2734e+00 -3.8507e+00 -2.0239e+00 +5.2235e-01 +1.0908e+00 +2.4808e+00 +3.5394e+00 -3.2452e+00 +2.2283e+00 -1.5533e-02
10600 0 +6.415311543e+00 +6.415311543e+00 +9.935531154e+01 +9.935531154e+01 -2.0569e-01 +7.7122e-01 +2.7004e-01 +2.7839e+00 +2.5044e+00 +4.4304e+00 +2.1738e+00 -1.9912e+00 +3.0072e+00 +2.5343e+00 +6.7663e-01 -3.5087e+00 -1.1675e+00 +1.3284e+00 +6.8071e-01 +1.4890e+00 +3.8623e+00 -2.9610e+00 +1.4144e+00 +1.0305e+00
10643 0 +4.777246691e+00 +4.777246691e+00 +9.771724669e+01 +9.771724669e+01 +1.8672e-01 +1.9168e+00 +1.1505e+00 +2.5327e+00 +2.1132e+00 +3.8994e+00 +2.5764e+00 -3.0514e+00 +3.3535e+00 +2.2159e+00 +1.1579e+00 -3.8460e+00 -1.3267e+00 +3.5470e-01 +8.6954e-01 +2.6813e+00 +4.0101e+00 -3.2229e+00 +1.6913e+00 -3.0537e-01
11252 0 +3.936545697e+00 +3.936545697e+00 +9.687654570e+01 +9.687654570e+01 -1.8175e-01 +1.3885e+00 +4.3554e-01 +3.1812e+00 +1.9540e+00 +4.6876e+00 +2.2875e+00 -1.5848e+00 +2.0336e+00 +2.1869e+00 +6.9664e-01 -3.2792e+00 -1.5935e+00 +8.9266e-01 +9.2749e-01 +2.1889e+00 +4.3255e+00 -3.1370e+00 +1.7315e+00 -3.4338e-01
12813 0 +3.268428119e+00 +3.268428119e+00 +9.620842812e+01 +9.620842812e+01 +1.3212e-01 +8.1042e-01 +1.6849e-01 +3.2671e+00 +2.3476e+00 +4.2306e+00 +1.7414e+00 -1.9033e+00 +2.9800e+00 +2.3100e+00 +1.5021e+00 -3.7561e+00 -1.8961e+00 +3.6587e-01 +1.3210e+00 +2.7946e+00 +3.8012e+00 -3.0629e+00 +2.6334e+00 +7.7395e-01
12901 0 +3.006122100e+00 +3.006122100e+00 +9.594612210e+01 +9.594612210e+01 -2.9429e-01 +1.1367e+00 +8.6165e-01 +3.1917e+00 +2.5893e+00 +4.2151e+00 +1.8597e+00 -2.1268e+00 +3.2901e+00 +2.5311e+00 +1.5313e+00 -4.1575e+00 -1.0889e+00 +8.6057e-01 +1.0698e+00 +2.6794e+00 +3.3069e+00 -3.0278e+00 +2.3229e+00 +3.7385e-01
13655 0 +2.860654748e+00 +2.860654748e+00 +9.580065475e+01 +9.580065475e+01 +1.8476e-01 +1.5694e+00 +8.9965e-01 +2.6854e+00 +2.2312e+00 +3.9451e+00 +1.9862e+00 -1.9943e+00 +3.1963e+00 +2.5652e+00 +1.7434e+00 -4.1083e+00 -1.2345e+00 +2.9480e-01 +1.1784e+00 +2.4976e+00 +3.5121e+00 -3.1133e+00 +2.1561e+00 -1.1754e-01
13857 0 +2.195429343e+00 +2.195429343e+00 +9.513542934e+01 +9.513542934e+01 -8.5933e-02 +1.0656e+00 +7.6826e-01 +2.9604e+00 +2.6725e+00 +4.4743e+00 +2.0467e+00 -2.5662e+00 +3.3226e+00 +2.3588e+00 +1.7293e+00 -3.9089e+00 -1.6930e+00 +5.9975e-01 +1.0330e+00 +2.3463e+00 +3.2540e+00 -2.9579e+00 +2.4694e+00 +3.6720e-01
14206 0 +2.060609453e+00 +2.060609453e+00 +9.500060945e+01 +9.500060945e+01 +1.8322e-02 +9.9976e-01 +2.7584e-01 +3.0811e+00 +2.3311e+00 +4.1150e+00 +1.7616e+00 -2.2764e+00 +3.4506e+00 +2.4523e+00 +1.5836e+00 -3.6549e+00 -1.8086e+00 +4.5496e-01 +1.4151e+00 +2.2444e+00 +3.6574e+00 -3.2608e+00 +2.2946e+00 +4.1171e-01
14599 0 +2.028104586e+00 +2.028104586e+00 +9.496810459e+01 +9.496810459e+01 -2.9466e-01 +1.4378e+00 +3.0140e-01 +2.7605e+00 +2.1006e+00 +4.0705e+00 +2.3335e+00 -1.9778e+00 +3.0027e+00 +2.4114e+00 +8.3406e-01 -3.8658e+00 -1.3422e+00 +6.3775e-01 +1.3365e+00 +2.0757e+00 +3.8601e+00 -3.0463e+00 +1.6944e+00 +1.6506e-01
15564 0 +1.800396578e+00 +1.800396578e+00 +9.474039658e+01 +9.474039658e+01 -3.2908e-01 +1.0786e+00 +4.4728e-01 +2.9029e+00 +2.8093e+00 +4.2806e+00 +2.1595e+00 -2.3027e+00 +3.3428e+00 +2.4934e+00 +1.2735e+00 -3.8245e+00 -1.0666e+00 +1.1063e+00 +1.1831e+00 +2.1337e+00 +3.5558e+00 -2.9794e+00 +2.2637e+00 +5.4086e-01
15670 0 +1.191795947e+00 +1.191795947e+00 +9.413179595e+01 +9.413179595e+01 -3.1941e-01 +1.1079e+00 +4.0283e-01 +2.9324e+00 +2.2531e+00 +3.8184e+00 +1.6091e+00 -2.3265e+00 +3.4234e+00 +2.4071e+00 +1.1417e+00 -3.9475e+00 -1.0810e+00 +5.8981e-01 +1.2858e+00 +2.5625e+00 +3.7702e+00 -2.9374e+00 +2.2122e+00 +4.0372e-01
16556 0 +1.019315652e+00 +1.019315652e+00 +9.395931565e+01 +9.395931565e+01 -3.3817e-01 +9.4656e-01 +2.8493e-01 +3.0973e+00 +2.4762e+00 +3.8594e+00 +1.8118e+00 -2.3151e+00 +3.6561e+00 +2.2357e+00 +1.3256e+00 -4.0407e+00 -1.3057e+00 +5.5989e-01 +1.2173e+00 +2.8049e+00 +3.4962e+00 -2.7892e+00 +2.2803e+00 +5.9607e-01
17213 0 +8.395637479e-01 +8.395637479e-01 +9.377956375e+01 +9.377956375e+01 -8.6178e-02 +9.9941e-01 +3.1468e-01 +2.9687e+00 +2.4971e+00 +3.7786e+00 +1.8455e+00 -2.4360e+00 +4.0286e+00 +2.1806e+00 +1.7305e+00 -3.9743e+00 -1.4287e+00 +5.6697e-01 +1.3506e+00 +2.5180e+00 +3.5037e+00 -3.1976e+00 +2.3746e+00 +7.2277e-01
17252 0 +7.164280784e-01 +7.164280784e-01 +9.365642808e+01 +9.365642808e+01 -1.3175e-01 +8.5063e-01 +3.3055e-01 +3.1005e+00 +2.4734e+00 +3.9656e+00 +1.6506e+00 -2.3909e+00 +3.8329e+00 +2.2044e+00 +1.4694e+00 -3.7228e+00 -1.5210e+00 +5.7109e-01 +1.4396e+00 +2.4989e+00 +3.4866e+00 -3.0229e+00 +2.4328e+00 +5.8053e-01
18307 0 +6.257815112e-01 +6.257815112e-01 +9.356578151e+01 +9.356578151e+01 -1.0895e-01 +8.8947e-01 +2.7013e-01 +3.0832e+00 +2.4100e+00 +4.0525e+00 +1.7772e+00 -2.3075e+00 +3.5224e+00 +2.1877e+00 +1.4572e+00 -3.6885e+00 -1.5671e+00 +7.2361e-01 +1.3264e+00 +2.5386e+00 +3.7500e+00 -3.1532e+00 +2.4502e+00 +6.2563e-01
18666 0 +5.841377409e-01 +5.841377409e-01 +9.352413774e+01 +9.352413774e+01 -1.0803e-01 +9.7018e-01 +3.1222e-01 +2.9814e+00 +2.5285e+00 +3.9700e+00 +1.7912e+00 -2.3863e+00 +3.6666e+00 +2.1396e+00 +1.6002e+00 -3.9779e+00 -1.5528e+00 +5.8293e-01 +1.3804e+00 +2.6951e+00 +3.5565e+00 -3.0103e+00 +2.6405e+00 +7.0187e-01
18897 0 +5.745387377e-01 +5.745387377e-01 +9.351453874e+01 +9.351453874e+01 -2.1938e-01 +8.3532e-01 +1.1437e-01 +3.0836e+00 +2.3401e+00 +4.0138e+00 +1.6806e+00 -2.2725e+00 +3.6918e+00 +2.3542e+00 +1.4496e+00 -3.8129e+00 -1.5056e+00 +6.8090e-01 +1.3962e+00 +2.5229e+00 +3.6775e+00 -3.0842e+00 +2.2621e+00 +8.4864e-01
18993 0 +4.285629518e-01 +4.285629518e-01 +9.336856295e+01 +9.336856295e+01 -2.8394e-01 +8.0734e-01 +3.9019e-01 +3.1916e+00 +2.4398e+00 +3.9774e+00 +1.6553e+00 -2.4045e+00 +3.6724e+00 +2.1317e+00 +1.3842e+00 -3.6169e+00 -1.3763e+00 +7.8845e-01 +1.2486e+00 +2.6922e+00 +3.8053e+00 -3.0189e+00 +2.5803e+00 +5.1138e-01
19516 0 +3.698978278e-01 +3.698978278e-01 +9.330989783e+01 +9.330989783e+01 -2.3759e-01 +8.6281e-01 +3.6161e-01 +3.1293e+00 +2.5191e+00 +4.0734e+00 +1.8941e+00 -2.2615e+00 +3.8150e+00 +2.1492e+00 +1.4935e+00 -3.6649e+00 -1.3812e+00 +7.1467e-01 +1.3833e+00 +2.3908e+00 +3.5334e+00 -3.0160e+00 +2.6027e+00 +5.7979e-01
19670 0 +3.240612680e-01 +3.240612680e-01 +9.326406127e+01 +9.326406127e+01 -1.1921e-01 +8.3669e-01 +3.4834e-01 +3.0871e+00 +2.3059e+00 +3.8784e+00 +1.7778e+00 -2.3025e+00 +3.6196e+00 +2.2396e+00 +1.6152e+00 -3.8757e+00 -1.3454e+00 +6.3941e-01 +1.3000e+00 +2.7165e+00 +3.6983e+00 -3.0485e+00 +2.3109e+00 +5.3868e-01
20062 0 +2.803457445e-01 +2.803457445e-01 +9.322034574e+01 +9.322034574e+01 -1.4091e-01 +8.1705e-01 +3.8869e-01 +3.1704e+00 +2.4349e+00 +3.9941e+00 +1.7902e+00 -2.4995e+00 +3.6159e+00 +2.2215e+00 +1.7104e+00 -3.7721e+00 -1.4400e+00 +7.0473e-01 +1.2502e+00 +2.6326e+00 +3.6551e+00 -3.0885e+00 +2.4885e+00 +6.5711e-01
20393 0 +2.588830946e-01 +2.588830946e-01 +9.319888309e+01 +9.319888309e+01 -3.1141e-01 +8.2566e-01 +1.9752e-01 +3.1060e+00 +2.4399e+00 +3.9362e+00 +1.8592e+00 -2.4062e+00 +3.8044e+00 +2.0580e+00 +1.3359e+00 -3.6854e+00 -1.2938e+00 +6.7998e-01 +1.3593e+00 +2.5676e+00 +3.7169e+00 -3.0081e+00 +2.4741e+00 +6.9794e-01
20438 0 +1.828966211e-01 +1.828966211e-01 +9.312289662e+01 +9.312289662e+01 -2.8038e-01 +6.4555e-01 +1.2988e-01 +3.1509e+00 +2.3444e+00 +4.0277e+00 +1.7273e+00 -2.2721e+00 +3.8349e+00 +2.0914e+00 +1.6115e+00 -3.6366e+00 -1.5241e+00 +6.2494e-01 +1.4426e+00 +2.6531e+00 +3.7506e+00 -3.0753e+00 +2.5227e+00 +7.0411e-01
21478 0 +1.551392009e-01 +1.551392009e-01 +9.309513920e+01 +9.309513920e+01 -2.3340e-01 +7.1355e-01 +2.0533e-01 +3.1860e+00 +2.3087e+00 +3.9977e+00 +1.6837e+00 -2.2769e+00 +3.7363e+00 +2.1619e+00 +1.6521e+00 -3.7068e+00 -1.5922e+00 +5.9106e-01 +1.3552e+00 +2.6432e+00 +3.7619e+00 -3.0470e+00 +2.5287e+00 +6.4576e-01
21578 0 +1.181978411e-01 +1.181978411e-01 +9.305819784e+01 +9.305819784e+01 -2.5949e-01 +8.3736e-01 +2.8090e-01 +3.1176e+00 +2.3975e+00 +3.9990e+00 +1.8201e+00 -2.2985e+00 +3.6976e+00 +2.1599e+00 +1.5826e+00 -3.7644e+00 -1.4411e+00 +7.0894e-01 +1.3020e+00 +2.6812e+00 +3.7248e+00 -3.0621e+00 +2.4769e+00 +6.5761e-01
21911 0 +1.147947293e-01 +1.147947293e-01 +9.305479473e+01 +9.305479473e+01 -1.9730e-01 +6.8128e-01 +2.1795e-01 +3.1631e+00 +2.3519e+00 +4.0369e+00 +1.7719e+00 -2.2653e+00 +3.6571e+00 +2.2021e+00 +1.6118e+00 -3.7075e+00 -1.5638e+00 +7.5455e-01 +1.3371e+00 +2.6409e+00 +3.7215e+00 -3.0916e+00 +2.4075e+00 +6.5634e-01
22249 0 +9.965497721e-02 +9.965497721e-02 +9.303965498e+01 +9.303965498e+01 -3.2163e-01 +7.3314e-01 +1.9410e-01 +3.1791e+00 +2.4104e+00 +3.9663e+00 +1.8236e+00 -2.4095e+00 +3.8165e+00 +2.0943e+00 +1.5891e+00 -3.6395e+00 -1.4981e+00 +6.3595e-01 +1.3027e+00 +2.6643e+00 +3.7393e+00 -3.0288e+00 +2.5025e+00 +6.6844e-01
22263 0 +7.982820282e-02 +7.982820282e-02 +9.301982820e+01 +9.301982820e+01 -3.0108e-01 +6.8815e-01 +2.5355e-01 +3.1718e+00 +2.4418e+00 +3.9938e+00 +1.7278e+00 -2.3465e+00 +3.8240e+00 +2.1385e+00 +1.5611e+00 -3.6824e+00 -1.4310e+00 +6.9623e-01 +1.3209e+00 +2.6717e+00 +3.6649e+00 -2.9895e+00 +2.5681e+00 +6.6479e-01
23143 0 +7.517776174e-02 +7.517776174e-02 +9.301517776e+01 +9.301517776e+01 -3.0908e-01 +6.0791e-01 +2.2851e-01 +3.1845e+00 +2.4549e+00 +3.9616e+00 +1.6991e+00 -2.3932e+00 +3.8522e+00 +2.1364e+00 +1.5320e+00 -3.6052e+00 -1.4505e+00 +6.9041e-01 +1.3101e+00 +2.6381e+00 +3.7247e+00 -3.0125e+00 +2.5813e+00 +6.9070e-01
23566 0 +6.468200559e-02 +6.468200559e-02 +9.300468201e+01 +9.300468201e+01 -2.7744e-01 +7.7563e-01 +2.4720e-01 +3.1182e+00 +2.3902e+00 +3.9459e+00 +1.7721e+00 -2.3829e+00 +3.7975e+00 +2.1769e+00 +1.5803e+00 -3.7693e+00 -1.4145e+00 +7.2379e-01 +1.3368e+00 +2.6402e+00 +3.6914e+00 -3.0516e+00 +2.4649e+00 +7.1006e-01
