% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
24174 0 +2.315076102e+01 +2.315076102e+01 +9.450076102e+01 +9.450076102e+01 +6.5563e+00 +2.9645e+00 +1.8982e+00 -4.4833e+00 -1.0190e+00 +1.7916e+00 -2.2576e+00 -2.4952e+00 +1.6300e+00 +5.6200e-01 -3.5858e+00 +1.6792e+00 -3.5889e+00 +3.2353e+00 +6.8085e+00 +5.5269e-01 +2.4791e+00 +1.5136e+00 -3.3406e+00 +4.1257e+00
63460 0 +2.106081453e+01 +2.106081453e+01 +9.241081453e+01 +9.241081453e+01 -1.7117e+00 -2.4702e+00 +2.4940e-02 -6.3267e-01 -3.6105e+00 -2.8474e+00 -4.0392e+00 +5.9204e-01 +1.7295e+00 +3.5401e+00 -2.3015e+00 +3.9176e+00 +6.3335e-01 -1.4743e+00 -3.2031e+00 +2.4950e+00 +2.5270e-01 -6.0017e-01 +3.9616e+00 +3.9326e-01
123855 0 +1.502780374e+01 +1.502780374e+01 +8.637780374e+01 +8.637780374e+01 -7.4587e-01 -2.7754e-01 +3.7696e+00 -2.6826e+00 -8.6019e-01 -1.6211e+00 -2.4148e+00 +1.6445e+00 +4.7232e+00 -1.8449e+00 -1.0404e+00 +1.4898e+00 +4.2656e+00 +3.9310e-01 +1.2756e+00 +2.0594e+00 -5.5893e+00 -4.2289e+00 +3.5923e+00 +2.2929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.508868155e+01 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.724091017e+01 +5.724091017e+01 -2.979790898e+02 -2.979790898e+02 -1.7415e+00 -2.9211e+00 -4.7270e+00 +4.3908e+00 -4.4141e+00 -3.5750e+00 +3.4638e-02 +4.9392e+00 +4.4365e+00 -1.0570e-01 -3.5918e+00 -3.3353e+00 -1.3567e+00 +2.7923e+00 +3.7582e+00 +4.8008e+00 -3.6623e+00 +3.7670e+00 +2.8856e+00 +3.8884e+00
21 0 +4.210956691e+01 +4.210956691e+01 -3.131104331e+02 -3.131104331e+02 -2.7149e+00 +8.3622e-01 +5.7787e-01 -3.9723e+00 -8.5395e-01 +1.3635e+00 -3.0980e+00 +3.6146e+00 -1.3218e+00 -1.9546e+00 -4.7097e-01 +4.1065e-01 -4.2326e+00 -2.7469e+00 -1.9323e+00 -4.3593e-01 +3.2450e+00 -1.5064e+00 +2.7381e+00 -3.0928e+00
62 0 +3.571093811e+01 +3.571093811e+01 -3.195090619e+02 -3.195090619e+02 +3.1507e+00 +2.1164e-02 +3.8666e+00 -3.7949e+00 +4.7834e+00 +2.8154e-01 -1.0407e+00 -1.0783e+00 +1.3497e+00 -4.1077e+00 +1.7565e+00 +2.3819e+00 -1.8036e+00 -4.4616e+00 +4.3939e+00 +4.9721e+00 +4.4248e+00 -1.5125e+00 -2.7339e+00 +3.4844e+00
66 0 +2.997316189e+01 +2.997316189e+01 -3.252468381e+02 -3.252468381e+02 -2.3397e+00 +2.4587e+00 +3.0073e+00 -1.7838e+00 +4.9789e+00 +2.9788e+00 +4.5028e+00 +3.7735e+00 +2.4992e-01 +3.6898e+00 -7.9174e-01 +1.0663e+00 +2.8290e+00 -1.4820e+00 -2.5914e-02 -2.2028e+00 +3.7975e+00 +1.8948e+00 -3.0553e-01 +4.8516e+00
1360 0 +2.909242241e+01 +2.909242241e+01 -3.261275776e+02 -3.261275776e+02 -4.8980e+00 -3.2200e+00 +5.4782e+00 -1.5386e+00 +2.1089e-01 +2.9396e+00 +3.8556e+00 +1.1304e+00 +3.0517e+00 +7.4493e+00 +5.0493e-01 +4.7005e+00 -3.8274e-01 +3.4844e+00 -2.3710e+00 +1.3250e+00 +1.6772e+00 +2.0416e+00 -3.5515e+00 +2.7112e+00
2510 0 +2.455029838e+01 +2.455029838e+01 -3.306697016e+02 -3.306697016e+02 +5.1518e+00 -1.4140e+00 -1.0872e+00 -2.9891e+00 +3.8150e+00 +2.7328e+00 -1.0467e+00 -4.3260e+00 -4.8050e-01 -1.2870e+00 -1.9554e+00 -3.6665e+00 +3.7287e+00 +1.1926e+00 +1.8934e-01 -1.6067e-02 +1.0757e+00 -3.6044e-01 +3.4948e+00 -2.4576e+00
13055 0 +2.162994773e+01 +2.162994773e+01 -3.335900523e+02 -3.335900523e+02 +2.7544e+00 -4.2789e+00 +2.9347e+00 -1.5274e+00 -1.2181e-01 -2.8906e+00 -5.6512e+00 -6.4414e-01 +1.5690e+00 -3.3566e+00 -2.6586e+00 +9.1062e-01 +1.4040e+00 +3.5784e+00 +1.1547e-01 -1.5701e+00 -3.1059e+00 +4.8008e+00 +3.9732e+00 +2.0431e+00
46802 0 +1.468429389e+01 +1.468429389e+01 -3.405357061e+02 -3.405357061e+02 +5.2355e+00 -4.0374e+00 -5.5699e+00 +3.3356e+00 -1.5930e+00 -2.3770e+00 +3.4257e+00 +3.1049e+00 +2.3350e+00 -1.5001e+00 -4.3887e+00 -3.8399e+00 -3.9983e+00 +6.8580e+00 +1.7381e+00 -1.2513e+00 -1.9680e+00 +2.0868e+00 -3.9624e+00 +9.0177e-01
147021 0 +1.323577922e+01 +1.323577922e+01 -3.419842208e+02 -3.419842208e+02 -1.1490e-01 +6.2245e-01 +4.1914e+00 +1.8353e+00 +1.7680e+00 -1.7012e+00 +5.3289e+00 +5.2559e+00 +2.3166e-01 -7.8176e-01 +2.8814e+00 -1.3472e+00 -5.0073e+00 -1.3702e+00 -2.7038e+00 -1.8430e+00 +5.9284e-01 +1.8756e+00 -3.3246e+00 +1.1979e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.985921835e+01 +6.985921835e+01 +1.690292183e+02 +1.690292183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.998632686e+01 +4.998632686e+01 +1.491563269e+02 +1.491563269e+02 -3.8511e+00 -1.5860e+00 +2.1249e+00 +4.5708e+00 +1.9559e+00 -1.5937e+00 +3.6286e+00 +1.1352e+00 +3.7194e+00 +2.3684e+00 +1.4916e+00 -3.2025e+00 +4.3477e+00 -1.3002e+00 -4.3696e+00 -4.2851e-01 -2.1612e+00 +1.5321e+00 +1.2216e+00 +2.4105e+00
80 0 +4.707044901e+01 +4.707044901e+01 +1.462404490e+02 +1.462404490e+02 +1.0218e+00 +2.7601e+00 -1.3004e+00 +3.5719e+00 +1.5374e+00 +8.4018e-01 -3.2357e+00 -2.3061e+00 -3.9203e+00 -1.1979e+00 -5.6310e-01 -2.8264e+00 -4.7217e+00 +3.4276e+00 -2.4718e+00 +4.7183e+00 +8.1158e-01 -2.0611e+00 +4.4238e+00 -4.4305e+00
86 0 +4.079236874e+01 +4.079236874e+01 +1.399623687e+02 +1.399623687e+02 -1.1095e+00 -3.6256e+00 +7.6534e-01 +5.5322e-01 -3.2741e+00 -3.1029e+00 -2.7605e-01 +2.5834e+00 -3.1403e+00 +1.1953e+00 +1.2573e-01 +1.4265e+00 -1.3506e+00 -3.8179e+00 +1.2938e+00 -3.3907e+00 -3.5137e+00 +4.1923e+00 -4.5657e+00 +4.4059e+00
97 0 +3.393637691e+01 +3.393637691e+01 +1.331063769e+02 +1.331063769e+02 -4.3145e+00 +1.2638e-01 +3.8578e+00 +4.5822e+00 -3.2872e+00 -4.3527e+00 +2.0877e-01 +2.6456e+00 +1.5626e+00 -2.9646e+00 +2.9689e+00 +1.5269e+00 +4.1825e+00 +1.2809e+00 +1.6990e-02 +2.5490e-01 +5.5040e-02 -3.7890e+00 -3.5757e+00 -4.0214e+00
465 0 +2.059213346e+01 +2.059213346e+01 +1.197621335e+02 +1.197621335e+02 -1.4493e+00 +3.3162e+00 -2.6501e+00 -3.8437e+00 +3.7496e+00 +2.7492e-01 +3.3884e-01 -3.7458e+00 -2.1610e+00 +1.0580e+00 +1.3882e+00 -1.2911e+00 -5.4473e+00 -2.1183e-02 -5.1479e+00 -1.1895e+00 +3.0220e+00 -3.2071e+00 -4.2368e+00 -2.3593e+00
118307 0 +1.662157089e+01 +1.662157089e+01 +1.157915709e+02 +1.157915709e+02 -3.5615e+00 +1.7980e+00 +3.0043e+00 +2.2767e-01 +2.9622e+00 +1.0503e+00 -9.5357e-01 -1.4088e+00 -2.7232e-01 -1.4635e+00 +4.2077e+00 +5.2465e+00 -3.7075e+00 -5.1382e+00 +5.2462e+00 -1.2538e+00 +1.7764e+00 -8.9929e-01 +4.8245e+00 -1.4260e+00
759724 0 +1.578486738e+01 +1.578486738e+01 +1.149548674e+02 +1.149548674e+02 +5.4132e+00 -2.5510e+00 -1.6151e-02 -1.8919e+00 +6.7462e-01 +2.0792e+00 -9.6722e-01 -2.2463e+00 -1.3742e+00 -1.1451e-01 +1.6039e+00 +4.4100e-01 -3.0398e+00 +3.1197e+00 +1.8909e+00 -1.1358e+00 -1.3224e+00 -1.9138e+00 -2.3865e+00 +3.7950e-01
1638916 0 +1.365444563e+01 +1.365444563e+01 +1.128244456e+02 +1.128244456e+02 +2.1804e+00 -6.3967e-01 -5.9479e-01 +8.7091e-02 -4.0525e+00 +1.4033e+00 +4.2736e+00 +3.8516e+00 -2.4526e+00 -2.2700e+00 +4.0319e+00 -1.7217e+00 -1.0461e+00 -8.0137e-01 +1.8603e+00 +1.8546e-01 +5.1258e-01 -2.6537e+00 -7.4616e-02 +1.4834e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.469127597e+01 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.507839306e+01 +5.507839306e+01 -4.628316069e+02 -4.628316069e+02 -1.8955e+00 +1.8812e+00 +3.3360e+00 +2.0597e+00 +2.2089e-01 +2.7872e+00 -1.9404e+00 -3.7550e+00 -2.8211e+00 -1.1360e-01 -4.6042e-01 +3.7238e+00 +4.8492e-01 +2.4432e+00 +3.0174e-01 -1.8077e+00 -1.2121e+00 +4.0097e+00 -1.5567e-01 -3.9456e-01
11 0 +4.796501751e+01 +4.796501751e+01 -4.699449825e+02 -4.699449825e+02 +7.1378e-01 -1.6313e+00 -1.7441e+00 -1.3281e+00 -3.8340e+00 -3.3817e+00 +3.5475e+00 -1.8753e+00 -2.6838e+00 -3.7779e+00 +2.5425e+00 +2.1985e+00 -8.8321e-01 +4.2858e+00 -4.2842e-01 +3.5440e+00 +2.9187e+00 +4.4210e+00 +3.5565e+00 -2.0428e+00
12 0 +3.930147443e+01 +3.930147443e+01 -4.786085256e+02 -4.786085256e+02 -3.4859e+00 -2.0579e+00 -3.6519e-01 -9.6415e-01 +4.4150e+00 +1.8325e+00 -4.4370e-01 -2.5153e-01 -1.9021e+00 -3.0818e-01 -2.0256e+00 +2.2459e+00 +2.9534e+00 -4.4340e+00 +1.1298e+00 -2.2803e+00 -3.8034e+00 +2.3899e+00 +4.3788e+00 +1.0757e+00
260 0 +3.219989033e+01 +3.219989033e+01 -4.857101097e+02 -4.857101097e+02 -1.1960e+00 +2.0925e+00 -4.3863e+00 -2.7204e+00 +3.8933e+00 +8.2129e-01 +2.7448e+00 +8.6107e-01 +3.2129e+00 +1.7304e+00 -2.6060e+00 -5.0241e+00 +2.6072e+00 -5.3378e+00 -4.3255e+00 -6.9763e+00 +5.6685e+00 +8.2891e-01 -3.5223e+00 +4.6393e+00
420 0 +3.141704852e+01 +3.141704852e+01 -4.864929515e+02 -4.864929515e+02 +5.7557e+00 -3.0288e-01 -2.5101e+00 -4.3123e+00 +6.3782e+00 -5.3821e+00 +2.8181e+00 +1.4435e+00 -6.2314e+00 +1.9118e+00 -8.6803e-01 -2.6231e+00 +5.8011e+00 -9.7012e-01 -4.4233e+00 +3.6392e-01 -8.1540e-01 -6.7865e+00 +1.3479e+00 -4.0856e+00
6670 0 +2.987704945e+01 +2.987704945e+01 -4.880329506e+02 -4.880329506e+02 -3.8152e+00 -1.2250e+00 +6.1326e-01 +2.9178e+00 -5.1377e+00 -1.3837e+00 -7.2584e-01 +1.6178e-01 +8.4846e-01 +1.8742e+00 -1.2443e-01 -1.1728e+00 +3.0772e+00 +5.5692e-01 +3.2906e+00 +8.8901e-01 -1.8268e+00 -3.5235e+00 +3.2835e-01 -3.9545e+00
6791 0 +2.796008673e+01 +2.796008673e+01 -4.899499133e+02 -4.899499133e+02 +2.3929e+00 +3.3377e+00 +2.4742e+00 -3.0158e-02 -8.2937e-01 +3.4584e-01 +1.4944e+00 +6.2372e-01 -2.4927e+00 -4.4172e+00 +5.0058e+00 -2.3843e-01 -1.8518e-01 +3.0672e-01 +9.2940e-01 +2.3859e-01 -1.0814e+00 -7.0266e+00 -1.8003e+00 -3.6402e+00
17043 0 +2.444303888e+01 +2.444303888e+01 -4.934669611e+02 -4.934669611e+02 +3.5759e+00 -4.7851e-01 +4.2259e+00 +1.8518e+00 +1.6595e+00 +4.3709e+00 +4.3191e+00 +2.7338e+00 -3.1366e+00 +1.9137e-01 +2.3524e+00 -3.3699e+00 +2.3949e+00 +5.4926e+00 -3.9815e-01 +1.3562e+00 -3.4229e+00 +3.9104e+00 -3.9983e-01 +1.8253e-01
31701 0 +2.308649299e+01 +2.308649299e+01 -4.948235070e+02 -4.948235070e+02 -1.7338e+00 -1.9703e-01 -1.1148e+00 +3.8125e+00 +3.5358e+00 +3.2387e+00 -2.4547e+00 -2.0305e+00 +3.0473e+00 -5.7834e-01 -1.2602e+00 -5.1085e+00 -1.3558e+00 +4.1116e+00 +5.0401e+00 -1.1494e+00 -4.8913e-01 +1.3513e+00 +2.2997e+00 +4.3940e+00
36600 0 +2.171620224e+01 +2.171620224e+01 -4.961937978e+02 -4.961937978e+02 -5.4780e-01 -3.5435e+00 -3.7603e+00 -2.6818e+00 +1.0620e+00 -2.1066e+00 +1.5529e+00 -4.3345e+00 +2.7125e+00 +2.4224e+00 +1.2456e+00 +5.0025e+00 -4.5806e+00 +1.6302e+00 +4.5205e+00 +1.1075e+00 -1.1226e+00 +4.6352e+00 +1.4692e+00 +6.4650e+00
58414 0 +1.939958589e+01 +1.939958589e+01 -4.985104141e+02 -4.985104141e+02 -2.7227e+00 -8.7986e-01 -4.7713e+00 +1.3958e+00 +4.1234e+00 -8.9288e-01 +2.0982e+00 +2.0017e+00 +5.5986e+00 +8.7180e-01 -4.4463e-01 +9.5828e-01 -2.9483e+00 +3.3779e+00 +1.6012e+00 -3.2110e+00 +6.1873e+00 -1.3692e+00 -5.5181e+00 +6.7410e+00
403104 0 +1.809230027e+01 +1.809230027e+01 -4.998176997e+02 -4.998176997e+02 -1.7637e+00 -4.5570e-01 +5.8388e+00 -1.7867e-02 +9.7758e-01 +4.8992e-01 +3.2391e+00 -4.2006e+00 -7.6897e-02 +3.8406e-01 -1.8910e+00 +1.2638e+00 +5.0057e-01 -3.5916e+00 -4.4083e+00 +2.9411e+00 +4.5883e+00 -4.2399e-01 -2.5605e+00 -1.1937e+00
1200594 0 +1.455729100e+01 +1.455729100e+01 -5.033527090e+02 -5.033527090e+02 -2.2943e+00 -3.1612e+00 +2.0204e+00 +2.3275e+00 -4.0360e-01 +1.0702e+00 -1.7210e+00 -2.8148e+00 -7.1296e-01 +5.5936e-01 -4.7253e-02 -3.0639e+00 +1.2027e+00 +3.9371e+00 +1.9072e+00 +1.1030e+00 -5.4231e-01 +1.7609e+00 -4.1821e+00 +2.9176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.082507635e+01 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.715637266e+01 +6.715637266e+01 +9.946372660e+00 +9.946372660e+00 +4.1430e+00 +5.2167e-01 -3.5270e+00 -1.4368e+00 +4.3379e+00 -4.1078e+00 -4.4101e+00 -3.9269e+00 -7.1915e-01 +2.5382e+00 -3.9507e+00 +1.5688e-01 -2.4315e-01 -2.9709e+00 +3.9001e+00 +4.3862e+00 +4.8378e+00 +2.0477e+00 -2.4106e+00 +3.8523e+00
3 0 +5.933307841e+01 +5.933307841e+01 +2.123078412e+00 +2.123078412e+00 -1.0714e+00 -2.8367e-01 +2.9047e+00 +3.0070e+00 +2.8106e+00 -7.3899e-02 +3.9972e+00 +3.2624e+00 +2.5640e+00 +6.6908e-01 +4.5077e-01 -1.7855e+00 +2.9714e+00 +4.0068e+00 +4.4733e+00 -4.7657e+00 +5.9411e-01 -1.3951e+00 -1.6314e+00 -6.5981e-01
5 0 +5.477626342e+01 +5.477626342e+01 -2.433736575e+00 -2.433736575e+00 +1.8765e+00 -4.2747e+00 +1.1342e+00 -4.9709e+00 -4.0903e+00 +3.5984e-01 -2.2533e+00 +3.0441e-01 +4.7833e-01 -3.7159e+00 -1.3035e+00 -4.7365e+00 +4.6439e+00 -1.0525e+00 +1.9956e+00 +2.2353e+00 +2.1600e+00 +4.5635e+00 +4.7024e+00 -6.5088e-01
8 0 +4.968100002e+01 +4.968100002e+01 -7.528999977e+00 -7.528999977e+00 +3.1212e+00 +4.3647e+00 +2.4670e+00 +4.4612e+00 -1.9000e+00 -7.6771e-01 +3.2607e+00 +3.2851e+00 -4.8730e+00 +4.3199e+00 -2.3558e+00 +4.7297e+00 +6.1414e-01 +2.7717e+00 +1.9597e+00 +3.7973e+00 +3.4552e+00 -8.4102e-01 +3.8051e+00 +4.3354e+00
30 0 +4.545456523e+01 +4.545456523e+01 -1.175543477e+01 -1.175543477e+01 +3.1969e+00 -3.0930e+00 +2.2427e+00 +6.9731e-01 +5.7854e-01 -2.4304e+00 +1.0702e+00 -2.5859e+00 -1.0750e+00 -3.0019e+00 +2.4284e+00 -1.1046e+00 -2.4769e+00 -2.1971e-01 +2.1892e+00 +2.7286e+00 +2.8634e+00 -3.5857e+00 +3.3220e+00 +4.0743e+00
94 0 +4.401390743e+01 +4.401390743e+01 -1.319609257e+01 -1.319609257e+01 -4.6903e+00 +3.0985e+00 -1.3967e+00 +4.4364e-02 +4.7198e+00 -4.9228e+00 +9.8456e-01 -1.5950e-01 -1.1019e+00 +2.9557e+00 -4.7084e+00 -1.7419e+00 -2.9030e+00 -9.5951e-01 -4.6125e+00 +4.8929e+00 +3.2767e+00 -2.8021e+00 -1.3114e+00 -1.1651e+00
172 0 +3.765171219e+01 +3.765171219e+01 -1.955828781e+01 -1.955828781e+01 +2.0274e+00 -2.0386e+00 -3.2977e+00 -8.9483e-01 +7.0885e-02 +4.0462e+00 +3.0745e+00 +3.8632e+00 +4.1287e+00 -1.5177e-01 +1.6518e+00 +4.4647e+00 +2.6974e+00 +3.8372e+00 -1.5881e+00 +4.1730e+00 +3.4583e+00 +1.2201e+00 -1.3349e+00 -2.5928e+00
1652 0 +3.704113023e+01 +3.704113023e+01 -2.016886977e+01 -2.016886977e+01 -8.0640e-01 +5.4801e+00 -1.3133e+00 -1.3108e+00 +5.7721e+00 +6.3002e-01 +7.3929e-02 +3.3631e+00 +1.5597e-01 -4.3320e+00 -4.2321e+00 +4.8286e+00 -5.5286e+00 -1.2649e+00 +6.3180e+00 +1.4269e+00 -2.9969e-01 +1.1913e+00 +3.3343e+00 -4.5546e-02
4834 0 +3.452546238e+01 +3.452546238e+01 -2.268453762e+01 -2.268453762e+01 -6.4299e-01 -6.7185e-01 +1.6410e+00 +3.0071e+00 +4.7899e+00 -2.6420e+00 -4.2296e-01 -7.3203e-01 +2.8035e+00 -7.2486e+00 +3.7771e+00 +3.4251e+00 -5.1966e-01 -2.9162e-01 +3.0663e+00 +4.8390e+00 +6.2369e+00 -1.3829e+00 -3.0813e+00 +4.6491e+00
5966 0 +3.080163419e+01 +3.080163419e+01 -2.640836581e+01 -2.640836581e+01 +3.9630e-01 -4.1647e+00 +9.9639e-01 -4.7069e+00 +2.4327e+00 -4.2204e+00 +2.0594e+00 -4.0432e+00 +2.7000e-01 -1.1782e+00 +4.2963e+00 +5.6530e+00 -6.7889e-01 -4.5918e-01 -1.6116e+00 +4.2507e+00 +5.2945e+00 -7.6623e+00 +1.6222e+00 -2.4813e+00
14746 0 +2.912870041e+01 +2.912870041e+01 -2.808129959e+01 -2.808129959e+01 -3.1259e+00 +1.2662e+00 -4.4364e+00 +1.4787e+00 -5.0249e+00 -2.2860e+00 +2.4358e+00 -6.9688e-01 -2.2760e+00 +3.9865e+00 -4.3305e+00 -3.6079e+00 -3.4753e+00 +5.8088e-01 -3.1905e+00 -5.3588e+00 +1.8294e+00 -2.3185e+00 -3.6523e-01 -3.8188e+00
18575 0 +2.828622499e+01 +2.828622499e+01 -2.892377501e+01 -2.892377501e+01 +2.1097e+00 +2.0805e+00 +2.8777e+00 +2.4223e+00 -3.1920e+00 -1.3030e+00 +9.3768e-01 -1.0051e+00 -1.6430e+00 -1.5639e-02 -5.0423e+00 +9.0591e-01 +2.8065e-01 +6.5388e+00 -8.0378e-01 +4.4410e+00 +4.8948e+00 -1.1437e+00 -2.8063e+00 +3.1099e+00
23311 0 +2.088265990e+01 +2.088265990e+01 -3.632734010e+01 -3.632734010e+01 +2.2472e+00 -1.7882e+00 +2.5851e+00 +2.3151e+00 -2.4833e+00 -9.3209e-01 -3.2486e-01 +1.6874e+00 +2.6722e+00 +1.5826e+00 +1.7127e+00 +2.1596e-02 -1.6344e+00 -1.3644e+00 -2.3882e+00 +2.5278e+00 +4.2632e+00 -3.4683e+00 -3.6794e+00 +6.0025e+00
