% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
13329 0 +1.827593820e+03 +1.827593820e+03 +1.976743820e+03 +1.976743820e+03 +1.7705e-01 -1.0730e+00 -1.1655e+00 +7.4849e-01 -5.0097e+00 -1.6041e+00 -2.5477e+00 -1.9809e+00 -4.3040e-02 -1.6296e-01 -2.0543e+00 +6.7541e-01 +4.0695e-01 -4.6377e-01 -2.2837e+00 -2.6080e-01 -1.0384e-01 -6.9840e-01 -1.9435e+00 -3.1999e+00
13780 0 +1.504426914e+03 +1.504426914e+03 +1.653576914e+03 +1.653576914e+03 -1.0580e+00 -6.7130e-01 -3.3091e-01 +1.7351e+00 -2.9102e+00 -2.9552e+00 -2.8948e+00 -9.5437e-01 -7.6744e-02 +9.7892e-03 -2.3876e+00 -3.9848e-01 +9.9018e-01 -1.4861e+00 -7.0838e-01 -1.9301e+00 -8.9283e-01 -1.2019e+00 -2.3407e+00 -1.5743e+00
14220 0 +1.454386128e+03 +1.454386128e+03 +1.603536128e+03 +1.603536128e+03 -2.0851e+00 -1.7157e+00 -6.0496e-01 +8.0627e-01 -2.9477e+00 -1.3425e+00 -1.2773e+00 -2.2497e+00 +1.9098e-01 -7.8651e-01 -2.8441e+00 +1.4820e-01 +2.2369e+00 -6.0663e-01 -2.1495e+00 -2.3299e+00 -3.9148e-01 -8.8430e-01 -2.0597e+00 -5.1133e+00
15165 0 +1.311090864e+03 +1.311090864e+03 +1.460240864e+03 +1.460240864e+03 -1.1095e+00 -2.1499e+00 -5.5927e-01 +2.0744e+00 -3.3009e+00 -2.0998e+00 -1.5316e+00 -1.1829e+00 -3.5901e-01 -8.0455e-01 -2.1815e+00 +9.9752e-02 +2.1616e+00 -5.2789e-01 -9.1398e-01 -1.2327e+00 -8.8946e-03 -9.6849e-01 -2.7411e+00 -1.5527e+00
15447 0 +1.243604308e+03 +1.243604308e+03 +1.392754308e+03 +1.392754308e+03 -1.5909e+00 -1.5406e+00 -2.0481e+00 +1.2741e+00 -2.7447e+00 -2.6188e+00 -1.5447e+00 -1.0327e+00 +2.2151e-02 -1.1946e-01 -2.3092e+00 -7.8442e-01 +1.1132e+00 -3.9007e-01 -8.3085e-01 -1.4502e+00 -1.1329e-01 -1.0292e+00 -3.3497e+00 -2.7621e+00
16121 0 +8.798416472e+02 +8.798416472e+02 +1.028991647e+03 +1.028991647e+03 -1.7681e+00 -9.1190e-01 -1.0229e+00 +2.3155e-01 -3.0227e+00 -1.7122e+00 -1.3712e+00 -2.5682e+00 -7.6410e-01 +4.1095e-01 -1.6541e+00 +5.1752e-01 +8.3932e-01 -1.1888e+00 -1.1156e+00 -2.2218e+00 -6.1147e-01 -6.0034e-01 -1.3304e+00 -2.5461e+00
17171 0 +7.729861887e+02 +7.729861887e+02 +9.221361887e+02 +9.221361887e+02 -1.2155e-01 -3.6966e-01 -6.9608e-01 +3.5441e-01 -3.7390e+00 -2.8741e+00 -1.9162e+00 -2.2810e+00 -9.6317e-02 +2.9083e-01 -1.7790e+00 -4.3776e-01 +1.0842e+00 -1.8977e+00 -2.2441e+00 -2.3620e+00 -6.5998e-01 -2.4905e-02 -3.0322e+00 -3.1030e+00
18199 0 +6.109023965e+02 +6.109023965e+02 +7.600523965e+02 +7.600523965e+02 -5.9919e-01 -4.9961e-01 +2.6863e-02 +1.8259e+00 -3.3929e+00 -2.0812e+00 -2.3612e+00 -1.9793e+00 +4.2237e-02 -5.9000e-01 -2.5876e+00 +4.6064e-01 +2.2040e+00 -1.1862e+00 -1.0903e+00 -1.5554e+00 -4.3955e-01 -7.9812e-01 -3.7467e+00 -2.6090e+00
18213 0 +4.445840573e+02 +4.445840573e+02 +5.937340573e+02 +5.937340573e+02 -1.5653e+00 -1.4965e+00 -8.3820e-01 +1.2267e+00 -3.0025e+00 -2.0710e+00 -2.0786e+00 -2.3663e+00 -6.3189e-01 -6.1360e-01 -2.6703e+00 -5.7069e-01 +1.3978e+00 -5.1390e-01 -1.5845e+00 -8.2127e-01 -1.6222e-01 +1.2850e-01 -2.0562e+00 -2.7844e+00
19975 0 +3.896857641e+02 +3.896857641e+02 +5.388357641e+02 +5.388357641e+02 -1.3848e+00 -6.8750e-01 -6.0018e-01 +2.6390e-01 -3.0399e+00 -2.5372e+00 -1.7066e+00 -2.0288e+00 -1.2791e+00 -2.6725e-01 -1.9265e+00 +6.2426e-01 +1.5667e+00 -1.5301e+00 -1.4358e+00 -1.9926e+00 -4.2318e-01 -9.8243e-02 -2.6801e+00 -4.0956e+00
22044 0 +3.205680174e+02 +3.205680174e+02 +4.697180174e+02 +4.697180174e+02 -1.7174e+00 -7.9420e-01 -7.7766e-01 +8.4129e-01 -3.7906e+00 -1.6932e+00 -1.4356e+00 -1.7549e+00 -3.9481e-01 -9.5073e-01 -2.0847e+00 -1.7794e-01 +1.7255e+00 -7.4583e-01 -1.1756e+00 -1.2707e+00 -1.0109e+00 -1.8891e-01 -1.7818e+00 -3.0882e+00
22967 0 +2.543632090e+02 +2.543632090e+02 +4.035132090e+02 +4.035132090e+02 -1.5233e+00 -6.0799e-01 -8.8882e-01 +1.0554e+00 -3.2239e+00 -2.4055e+00 -2.1450e+00 -1.5847e+00 -6.4819e-01 -1.1690e-02 -1.9966e+00 -2.6717e-02 +1.9700e+00 -1.3111e+00 -1.4534e+00 -1.7419e+00 -8.7266e-01 -9.3295e-01 -2.7663e+00 -3.7575e+00
23343 0 +2.469394546e+02 +2.469394546e+02 +3.960894546e+02 +3.960894546e+02 -1.8797e+00 -6.6910e-01 -9.2592e-01 +1.0164e+00 -3.2635e+00 -2.5288e+00 -1.9369e+00 -1.5074e+00 -6.2401e-01 +3.5071e-02 -2.1959e+00 -1.4036e-01 +1.7697e+00 -1.1928e+00 -1.5739e+00 -2.0537e+00 -8.6358e-01 -7.8110e-01 -3.0103e+00 -3.7638e+00
24758 0 +2.215040238e+02 +2.215040238e+02 +3.706540238e+02 +3.706540238e+02 -1.4930e+00 -9.5988e-01 -1.2450e+00 +1.1462e+00 -3.2716e+00 -1.7789e+00 -1.7317e+00 -2.0400e+00 -6.2455e-01 -6.9819e-01 -2.5767e+00 -2.3165e-01 +2.5456e+00 -7.2443e-01 -1.1808e+00 -1.1540e+00 -7.5464e-01 -1.1434e-01 -1.9449e+00 -2.9236e+00
25235 0 +2.050575381e+02 +2.050575381e+02 +3.542075381e+02 +3.542075381e+02 -1.5809e+00 -5.9935e-01 -3.7900e-01 +9.0631e-01 -3.0512e+00 -2.0186e+00 -2.1623e+00 -2.0708e+00 -8.9193e-01 -5.6394e-01 -2.2164e+00 +1.6193e-01 +2.2154e+00 -9.2618e-01 -1.6782e+00 -1.2226e+00 -1.0083e+00 -3.2193e-01 -2.6577e+00 -4.0588e+00
25893 0 +1.964235588e+02 +1.964235588e+02 +3.455735588e+02 +3.455735588e+02 -1.7133e+00 -8.1425e-01 -4.8838e-01 +3.7464e-01 -3.4672e+00 -1.9031e+00 -1.4592e+00 -1.5462e+00 -8.3269e-01 -5.0884e-01 -2.4470e+00 -1.5098e-01 +1.3472e+00 -1.6141e+00 -1.1542e+00 -1.5606e+00 -9.9100e-01 -4.1522e-02 -2.8779e+00 -3.5839e+00
26756 0 +1.847122037e+02 +1.847122037e+02 +3.338622037e+02 +3.338622037e+02 -1.6209e+00 -1.0794e+00 -1.1991e+00 +9.2120e-01 -3.5871e+00 -1.6547e+00 -1.8381e+00 -1.6399e+00 -2.5450e-01 -2.1813e-01 -2.2210e+00 +3.5313e-01 +1.9866e+00 -1.3296e+00 -1.8681e+00 -1.3828e+00 -7.9589e-01 -3.9636e-02 -2.2038e+00 -3.1979e+00
27606 0 +1.767655138e+02 +1.767655138e+02 +3.259155138e+02 +3.259155138e+02 -4.4919e-01 -8.6934e-01 -3.3522e-01 +1.5713e+00 -3.6229e+00 -2.4064e+00 -1.9651e+00 -1.9422e+00 -7.0347e-01 -6.5474e-01 -2.1952e+00 -3.1959e-01 +1.7687e+00 -1.1487e+00 -1.6463e+00 -1.4180e+00 -1.1606e+00 +2.3425e-01 -2.2942e+00 -3.2120e+00
28056 0 +1.647820442e+02 +1.647820442e+02 +3.139320442e+02 +3.139320442e+02 -1.4030e+00 -1.1448e+00 -3.2544e-01 +1.3221e+00 -3.4715e+00 -2.1720e+00 -2.1878e+00 -1.8174e+00 -5.4939e-01 +6.4778e-02 -1.8712e+00 +5.5058e-01 +2.0973e+00 -1.4347e+00 -1.4780e+00 -1.3448e+00 -1.0763e+00 -5.9663e-01 -2.8248e+00 -3.4081e+00
28334 0 +1.577167120e+02 +1.577167120e+02 +3.068667120e+02 +3.068667120e+02 -9.7773e-01 -8.9390e-01 -6.5728e-01 +6.7453e-01 -3.4224e+00 -1.8361e+00 -1.7839e+00 -1.9982e+00 -1.0031e+00 -5.2439e-01 -2.1556e+00 +2.7036e-01 +2.3963e+00 -7.5880e-01 -1.4061e+00 -1.6766e+00 -8.3724e-01 -2.1639e-02 -2.5625e+00 -3.8487e+00
28697 0 +1.540722165e+02 +1.540722165e+02 +3.032222165e+02 +3.032222165e+02 -9.8909e-01 -1.2109e+00 -5.8559e-01 +1.1866e+00 -3.6474e+00 -2.2457e+00 -2.1798e+00 -2.0862e+00 -8.6443e-01 +3.4194e-01 -1.8400e+00 +4.5036e-01 +2.3435e+00 -9.5698e-01 -1.0671e+00 -1.0344e+00 -1.0155e+00 -1.7362e-01 -2.6010e+00 -3.6642e+00
29561 0 +1.403054383e+02 +1.403054383e+02 +2.894554383e+02 +2.894554383e+02 -1.4612e+00 -7.4715e-01 -8.8632e-01 +6.2642e-01 -3.5138e+00 -2.3747e+00 -1.6772e+00 -2.0716e+00 -7.6401e-01 -3.8946e-01 -2.2489e+00 +9.9846e-02 +1.8101e+00 -1.6720e+00 -1.2420e+00 -1.5500e+00 -5.7909e-01 +2.0143e-02 -2.3892e+00 -3.4340e+00
30177 0 +1.315786606e+02 +1.315786606e+02 +2.807286606e+02 +2.807286606e+02 -6.2944e-01 -9.5871e-01 -6.9571e-01 +8.0359e-01 -3.5755e+00 -2.0331e+00 -2.1216e+00 -1.9628e+00 -1.1576e+00 -3.5601e-01 -2.2603e+00 +2.5127e-02 +2.4073e+00 -1.0343e+00 -1.5322e+00 -1.5271e+00 -1.0178e+00 +1.8554e-01 -2.5916e+00 -3.7918e+00
30200 0 +1.276532693e+02 +1.276532693e+02 +2.768032693e+02 +2.768032693e+02 -1.3948e+00 -7.0820e-01 -3.8417e-01 +9.8940e-01 -3.4674e+00 -2.1468e+00 -1.6057e+00 -2.1398e+00 -7.6479e-01 -8.4954e-01 -2.5695e+00 -3.1644e-01 +2.2205e+00 -9.2530e-01 -1.2508e+00 -1.3732e+00 -1.0842e+00 -2.3603e-01 -2.7711e+00 -3.8249e+00
30364 0 +1.155772354e+02 +1.155772354e+02 +2.647272354e+02 +2.647272354e+02 -1.5093e+00 -1.0417e+00 -5.2962e-01 +1.3173e+00 -3.2593e+00 -2.0173e+00 -2.2480e+00 -2.0748e+00 -7.0345e-01 -5.0424e-01 -2.7414e+00 -4.8400e-03 +1.9649e+00 -1.1676e+00 -1.6091e+00 -1.5067e+00 -5.2633e-01 -1.1885e-02 -2.4367e+00 -3.6753e+00
30436 0 +1.112026430e+02 +1.112026430e+02 +2.603526430e+02 +2.603526430e+02 -2.4517e-01 -3.2201e-01 -2.5604e-01 +9.3092e-01 -3.8225e+00 -2.2876e+00 -1.9974e+00 -2.3440e+00 -5.6056e-01 -4.1301e-01 -2.5988e+00 -2.2596e-01 +1.9997e+00 -1.4719e+00 -1.9984e+00 -1.4323e+00 -6.4998e-01 -2.5569e-01 -2.7544e+00 -3.7517e+00
31734 0 +1.068691212e+02 +1.068691212e+02 +2.560191212e+02 +2.560191212e+02 -1.7830e+00 -1.2486e+00 -7.8108e-01 +9.3306e-01 -3.8189e+00 -2.0672e+00 -1.7894e+00 -1.9518e+00 -7.2855e-01 -5.0751e-01 -2.3987e+00 +1.0129e-02 +2.0569e+00 -1.1478e+00 -1.2352e+00 -1.2426e+00 -5.8273e-01 +9.2906e-02 -2.7071e+00 -3.5404e+00
32120 0 +9.515404714e+01 +9.515404714e+01 +2.443040471e+02 +2.443040471e+02 -1.9492e+00 -1.0407e+00 -6.8248e-01 +8.2172e-01 -3.6414e+00 -2.4678e+00 -1.6745e+00 -2.0231e+00 -8.3040e-01 -2.0775e-01 -2.4593e+00 -1.7951e-01 +1.7375e+00 -1.5103e+00 -1.4389e+00 -1.3552e+00 -1.0522e+00 -6.3213e-01 -2.9133e+00 -3.6198e+00
34363 0 +8.324589282e+01 +8.324589282e+01 +2.323958928e+02 +2.323958928e+02 -1.9032e+00 -6.9870e-01 -7.3019e-01 +7.2390e-01 -3.4677e+00 -2.3370e+00 -2.1439e+00 -1.7729e+00 -8.5292e-01 -4.6109e-01 -2.4102e+00 -1.3998e-01 +1.7277e+00 -1.5819e+00 -1.4651e+00 -1.6120e+00 -1.0355e+00 -3.2302e-01 -2.9057e+00 -3.5787e+00
35004 0 +7.078946345e+01 +7.078946345e+01 +2.199394635e+02 +2.199394635e+02 -1.4608e+00 -1.0169e+00 -1.0444e+00 +9.6299e-01 -3.9774e+00 -2.0810e+00 -1.7480e+00 -2.0213e+00 -9.4310e-01 -3.0906e-01 -2.4367e+00 +1.4027e-01 +1.9149e+00 -1.2787e+00 -1.6094e+00 -1.6750e+00 -8.4519e-01 -6.8190e-02 -2.6328e+00 -3.7221e+00
36047 0 +6.858736242e+01 +6.858736242e+01 +2.177373624e+02 +2.177373624e+02 -1.8617e+00 -8.0833e-01 -6.1971e-01 +9.8246e-01 -3.5756e+00 -2.0519e+00 -1.9456e+00 -2.0115e+00 -7.9140e-01 -3.7327e-01 -2.5208e+00 -1.6046e-02 +1.5411e+00 -1.3061e+00 -1.3694e+00 -1.6067e+00 -6.3621e-01 -4.0681e-01 -2.7717e+00 -3.5519e+00
36312 0 +5.840630346e+01 +5.840630346e+01 +2.075563035e+02 +2.075563035e+02 -2.0034e+00 -6.8369e-01 -6.3145e-01 +9.9084e-01 -3.6080e+00 -2.2367e+00 -1.8904e+00 -1.8154e+00 -6.4343e-01 -5.3684e-01 -2.7187e+00 -1.3760e-01 +1.5949e+00 -1.3978e+00 -1.6811e+00 -1.6919e+00 -8.4960e-01 -2.4767e-01 -2.5754e+00 -3.6182e+00
37698 0 +5.589609630e+01 +5.589609630e+01 +2.050460963e+02 +2.050460963e+02 -1.7889e+00 -9.7369e-01 -9.9899e-01 +7.1357e-01 -3.6205e+00 -2.2599e+00 -1.8305e+00 -2.1314e+00 -9.8302e-01 -6.0509e-01 -2.7602e+00 -3.6897e-01 +1.7143e+00 -1.7512e+00 -1.8227e+00 -1.6597e+00 -9.7903e-01 -3.0560e-01 -2.9391e+00 -3.6700e+00
37831 0 +5.233282384e+01 +5.233282384e+01 +2.014828238e+02 +2.014828238e+02 -1.6503e+00 -1.0180e+00 -7.3489e-01 +8.7187e-01 -3.6476e+00 -2.1068e+00 -1.7493e+00 -1.9701e+00 -5.8002e-01 -3.8795e-01 -2.6034e+00 -2.8031e-01 +1.8716e+00 -1.6056e+00 -1.4075e+00 -1.4588e+00 -8.0963e-01 -6.6920e-02 -2.7984e+00 -3.8021e+00
39797 0 +4.683695525e+01 +4.683695525e+01 +1.959869552e+02 +1.959869552e+02 -2.0550e+00 -5.4808e-01 -2.8047e-01 +1.3259e+00 -3.4276e+00 -2.2054e+00 -1.8652e+00 -2.1262e+00 -1.0218e+00 -4.7996e-01 -2.6320e+00 -9.2075e-02 +1.5011e+00 -1.3316e+00 -1.7196e+00 -1.6800e+00 -7.3742e-01 -4.5891e-01 -2.6449e+00 -3.8448e+00
39891 0 +4.309270316e+01 +4.309270316e+01 +1.922427032e+02 +1.922427032e+02 -1.7190e+00 -8.6161e-01 -7.9746e-01 +8.9724e-01 -3.6484e+00 -2.2834e+00 -1.5962e+00 -1.8409e+00 -8.3174e-01 -4.5364e-01 -2.4125e+00 -2.0549e-01 +1.8362e+00 -1.4319e+00 -1.5550e+00 -1.5660e+00 -8.9010e-01 -3.9463e-01 -2.9326e+00 -3.7578e+00
40670 0 +3.915225755e+01 +3.915225755e+01 +1.883022576e+02 +1.883022576e+02 -1.8283e+00 -7.6473e-01 -5.4156e-01 +1.0978e+00 -3.4566e+00 -2.1458e+00 -1.8367e+00 -2.2212e+00 -8.5524e-01 -2.8803e-01 -2.4312e+00 -2.1365e-01 +1.6928e+00 -1.5437e+00 -1.5923e+00 -1.4984e+00 -9.0555e-01 -2.0188e-01 -2.6938e+00 -3.7930e+00
42185 0 +3.480857844e+01 +3.480857844e+01 +1.839585784e+02 +1.839585784e+02 -1.5868e+00 -1.0250e+00 -8.9858e-01 +8.9222e-01 -3.7197e+00 -2.2524e+00 -1.7657e+00 -2.0534e+00 -1.0032e+00 -2.6186e-01 -2.6371e+00 -7.9094e-02 +1.7141e+00 -1.3745e+00 -1.6398e+00 -1.5778e+00 -8.1425e-01 -3.6115e-01 -2.9325e+00 -3.8704e+00
43223 0 +3.450278063e+01 +3.450278063e+01 +1.836527806e+02 +1.836527806e+02 -1.6448e+00 -9.3991e-01 -6.8826e-01 +1.0278e+00 -3.8097e+00 -2.3150e+00 -1.6818e+00 -2.0546e+00 -7.5124e-01 -4.8058e-01 -2.6164e+00 -3.0639e-02 +1.7542e+00 -1.5118e+00 -1.7104e+00 -1.5597e+00 -9.4841e-01 -3.1277e-01 -2.8006e+00 -3.7814e+00
43267 0 +3.134065228e+01 +3.134065228e+01 +1.804906523e+02 +1.804906523e+02 -1.5658e+00 -1.0630e+00 -8.8943e-01 +9.7581e-01 -3.6690e+00 -2.1978e+00 -1.7858e+00 -2.0219e+00 -1.0322e+00 -3.1758e-01 -2.6944e+00 -1.8590e-01 +1.6718e+00 -1.5790e+00 -1.6675e+00 -1.6087e+00 -7.6581e-01 -2.0093e-01 -2.8196e+00 -3.8568e+00
43905 0 +3.089907730e+01 +3.089907730e+01 +1.800490773e+02 +1.800490773e+02 -1.7528e+00 -9.7669e-01 -9.5300e-01 +8.0584e-01 -3.6799e+00 -2.1332e+00 -1.7465e+00 -2.0642e+00 -8.2508e-01 -3.4067e-01 -2.5451e+00 -6.7561e-02 +1.7875e+00 -1.4395e+00 -1.6215e+00 -1.5175e+00 -9.1832e-01 -3.1468e-01 -2.8417e+00 -3.8460e+00
43951 0 +2.810127955e+01 +2.810127955e+01 +1.772512795e+02 +1.772512795e+02 -1.8719e+00 -7.3795e-01 -5.8101e-01 +1.0099e+00 -3.7055e+00 -2.2670e+00 -1.6510e+00 -2.1151e+00 -9.1582e-01 -4.8970e-01 -2.6072e+00 -1.4538e-01 +1.6289e+00 -1.5458e+00 -1.6884e+00 -1.6050e+00 -8.6483e-01 -3.1214e-01 -2.7282e+00 -3.8055e+00
45944 0 +2.541951083e+01 +2.541951083e+01 +1.745695108e+02 +1.745695108e+02 -1.8190e+00 -7.5527e-01 -5.0310e-01 +1.0512e+00 -3.6874e+00 -2.2229e+00 -1.8486e+00 -1.9871e+00 -8.8152e-01 -4.3464e-01 -2.5227e+00 -7.5811e-02 +1.7466e+00 -1.5477e+00 -1.7089e+00 -1.4585e+00 -9.1523e-01 -3.2340e-01 -2.8391e+00 -3.8685e+00
46177 0 +2.443119391e+01 +2.443119391e+01 +1.735811939e+02 +1.735811939e+02 -1.8969e+00 -5.7420e-01 -3.6631e-01 +1.3556e+00 -3.5056e+00 -2.1390e+00 -1.7652e+00 -2.0354e+00 -9.2494e-01 -4.3801e-01 -2.6581e+00 -2.8256e-01 +1.7431e+00 -1.4967e+00 -1.6440e+00 -1.5783e+00 -8.3942e-01 -2.5772e-01 -2.8091e+00 -3.8629e+00
48385 0 +2.357783692e+01 +2.357783692e+01 +1.727278369e+02 +1.727278369e+02 -1.8481e+00 -6.9217e-01 -4.7857e-01 +1.1153e+00 -3.5905e+00 -2.1572e+00 -1.7917e+00 -2.0776e+00 -1.0221e+00 -4.7621e-01 -2.6662e+00 -2.8039e-01 +1.8308e+00 -1.5465e+00 -1.6286e+00 -1.4698e+00 -8.9187e-01 -3.9698e-01 -2.8731e+00 -3.8529e+00
49688 0 +2.299477716e+01 +2.299477716e+01 +1.721447772e+02 +1.721447772e+02 -1.8804e+00 -6.0833e-01 -3.8006e-01 +1.2119e+00 -3.5548e+00 -2.0935e+00 -1.8998e+00 -2.0638e+00 -8.7647e-01 -5.4678e-01 -2.6873e+00 -2.7500e-01 +1.7169e+00 -1.5080e+00 -1.6663e+00 -1.4216e+00 -8.7974e-01 -3.3012e-01 -2.7755e+00 -3.7833e+00
50659 0 +2.275516596e+01 +2.275516596e+01 +1.719051660e+02 +1.719051660e+02 -1.9938e+00 -4.9978e-01 -2.4956e-01 +1.3474e+00 -3.4509e+00 -2.1510e+00 -1.8254e+00 -2.0619e+00 -9.9103e-01 -5.0028e-01 -2.6388e+00 -3.1400e-01 +1.7159e+00 -1.5567e+00 -1.7162e+00 -1.5169e+00 -9.1369e-01 -3.8912e-01 -2.8461e+00 -3.8060e+00
